n:1 mse_avg:39.91 mse_y:52.53 mse_u:10.34 mse_v:19.04 psnr_avg:32.12 psnr_y:30.93 psnr_u:37.99 psnr_v:35.33 
n:1712 mse_avg:438.23 mse_y:652.51 mse_u:3.76 mse_v:15.58 psnr_avg:21.71 psnr_y:19.98 psnr_u:42.38 psnr_v:36.21 
n:1713 mse_avg:54.38 mse_y:77.60 mse_u:3.85 mse_v:12.03 psnr_avg:30.78 psnr_y:29.23 psnr_u:42.28 psnr_v:37.33 
n:1714 mse_avg:405.35 mse_y:603.39 mse_u:3.75 mse_v:14.78 psnr_avg:22.05 psnr_y:20.32 psnr_u:42.39 psnr_v:36.43 
n:1715 mse_avg:388.80 mse_y:578.64 mse_u:3.77 mse_v:14.46 psnr_avg:22.23 psnr_y:20.51 psnr_u:42.36 psnr_v:36.53 
n:1716 mse_avg:54.95 mse_y:78.50 mse_u:3.86 mse_v:11.83 psnr_avg:30.73 psnr_y:29.18 psnr_u:42.27 psnr_v:37.40 
n:1717 mse_avg:325.41 mse_y:483.69 mse_u:3.91 mse_v:13.80 psnr_avg:23.01 psnr_y:21.29 psnr_u:42.21 psnr_v:36.73 
n:1718 mse_avg:52.97 mse_y:75.52 mse_u:3.90 mse_v:11.85 psnr_avg:30.89 psnr_y:29.35 psnr_u:42.22 psnr_v:37.39 
n:1719 mse_avg:52.40 mse_y:74.60 mse_u:4.02 mse_v:11.99 psnr_avg:30.94 psnr_y:29.40 psnr_u:42.09 psnr_v:37.34 
n:1720 mse_avg:281.24 mse_y:417.48 mse_u:4.04 mse_v:13.46 psnr_avg:23.64 psnr_y:21.92 psnr_u:42.07 psnr_v:36.84 
n:1721 mse_avg:47.34 mse_y:66.99 mse_u:4.09 mse_v:11.98 psnr_avg:31.38 psnr_y:29.87 psnr_u:42.01 psnr_v:37.35 
n:1722 mse_avg:137.35 mse_y:201.87 mse_u:4.10 mse_v:12.51 psnr_avg:26.75 psnr_y:25.08 psnr_u:42.00 psnr_v:37.16 
n:1723 mse_avg:87.40 mse_y:127.10 mse_u:4.02 mse_v:12.01 psnr_avg:28.72 psnr_y:27.09 psnr_u:42.08 psnr_v:37.33 
n:1724 mse_avg:55.12 mse_y:78.75 mse_u:4.03 mse_v:11.72 psnr_avg:30.72 psnr_y:29.17 psnr_u:42.08 psnr_v:37.44 
n:1725 mse_avg:225.07 mse_y:333.36 mse_u:3.99 mse_v:13.00 psnr_avg:24.61 psnr_y:22.90 psnr_u:42.12 psnr_v:36.99 
n:1726 mse_avg:56.29 mse_y:80.45 mse_u:4.15 mse_v:11.81 psnr_avg:30.63 psnr_y:29.08 psnr_u:41.95 psnr_v:37.41 
n:1727 mse_avg:54.01 mse_y:77.12 mse_u:4.05 mse_v:11.49 psnr_avg:30.81 psnr_y:29.26 psnr_u:42.06 psnr_v:37.53 
n:1728 mse_avg:204.03 mse_y:301.89 mse_u:4.05 mse_v:12.58 psnr_avg:25.03 psnr_y:23.33 psnr_u:42.06 psnr_v:37.13 
n:1729 mse_avg:50.43 mse_y:71.76 mse_u:4.21 mse_v:11.32 psnr_avg:31.10 psnr_y:29.57 psnr_u:41.89 psnr_v:37.59 
n:1730 mse_avg:48.72 mse_y:69.06 mse_u:4.54 mse_v:11.55 psnr_avg:31.25 psnr_y:29.74 psnr_u:41.56 psnr_v:37.50 
n:1731 mse_avg:183.96 mse_y:271.68 mse_u:4.55 mse_v:12.51 psnr_avg:25.48 psnr_y:23.79 psnr_u:41.55 psnr_v:37.16 
n:1732 mse_avg:50.96 mse_y:72.29 mse_u:4.85 mse_v:11.78 psnr_avg:31.06 psnr_y:29.54 psnr_u:41.28 psnr_v:37.42 
n:1733 mse_avg:195.41 mse_y:288.73 mse_u:4.84 mse_v:12.72 psnr_avg:25.22 psnr_y:23.53 psnr_u:41.28 psnr_v:37.09 
n:1734 mse_avg:190.44 mse_y:281.24 mse_u:4.70 mse_v:12.99 psnr_avg:25.33 psnr_y:23.64 psnr_u:41.41 psnr_v:37.00 
n:1735 mse_avg:62.12 mse_y:88.97 mse_u:4.56 mse_v:12.29 psnr_avg:30.20 psnr_y:28.64 psnr_u:41.54 psnr_v:37.23 
n:1736 mse_avg:212.85 mse_y:314.87 mse_u:4.57 mse_v:13.04 psnr_avg:24.85 psnr_y:23.15 psnr_u:41.53 psnr_v:36.98 
n:1737 mse_avg:58.48 mse_y:83.61 mse_u:4.50 mse_v:11.93 psnr_avg:30.46 psnr_y:28.91 psnr_u:41.60 psnr_v:37.37 
n:1738 mse_avg:57.26 mse_y:81.70 mse_u:4.56 mse_v:12.18 psnr_avg:30.55 psnr_y:29.01 psnr_u:41.54 psnr_v:37.27 
n:1739 mse_avg:216.17 mse_y:319.83 mse_u:4.55 mse_v:13.15 psnr_avg:24.78 psnr_y:23.08 psnr_u:41.55 psnr_v:36.94 
n:1740 mse_avg:53.19 mse_y:75.57 mse_u:4.55 mse_v:12.34 psnr_avg:30.87 psnr_y:29.35 psnr_u:41.55 psnr_v:37.22 
n:1741 mse_avg:48.25 mse_y:68.19 mse_u:4.44 mse_v:12.27 psnr_avg:31.30 psnr_y:29.79 psnr_u:41.66 psnr_v:37.24 
n:1742 mse_avg:219.51 mse_y:324.84 mse_u:4.45 mse_v:13.30 psnr_avg:24.72 psnr_y:23.01 psnr_u:41.65 psnr_v:36.89 
n:1743 mse_avg:58.31 mse_y:83.24 mse_u:4.45 mse_v:12.46 psnr_avg:30.47 psnr_y:28.93 psnr_u:41.65 psnr_v:37.17 
n:1744 mse_avg:236.91 mse_y:350.86 mse_u:4.46 mse_v:13.54 psnr_avg:24.39 psnr_y:22.68 psnr_u:41.64 psnr_v:36.82 
n:1745 mse_avg:214.00 mse_y:316.46 mse_u:4.51 mse_v:13.61 psnr_avg:24.83 psnr_y:23.13 psnr_u:41.58 psnr_v:36.79 
n:1746 mse_avg:67.32 mse_y:96.80 mse_u:4.24 mse_v:12.46 psnr_avg:29.85 psnr_y:28.27 psnr_u:41.86 psnr_v:37.18 
n:1747 mse_avg:211.64 mse_y:313.09 mse_u:4.22 mse_v:13.25 psnr_avg:24.87 psnr_y:23.17 psnr_u:41.87 psnr_v:36.91 
n:1748 mse_avg:61.95 mse_y:88.82 mse_u:4.13 mse_v:12.32 psnr_avg:30.21 psnr_y:28.65 psnr_u:41.97 psnr_v:37.22 
n:1749 mse_avg:56.72 mse_y:81.09 mse_u:4.05 mse_v:11.88 psnr_avg:30.59 psnr_y:29.04 psnr_u:42.05 psnr_v:37.38 
n:1750 mse_avg:124.92 mse_y:183.33 mse_u:4.07 mse_v:12.13 psnr_avg:27.16 psnr_y:25.50 psnr_u:42.04 psnr_v:37.29 
n:1751 mse_avg:48.16 mse_y:68.25 mse_u:4.14 mse_v:11.82 psnr_avg:31.30 psnr_y:29.79 psnr_u:41.96 psnr_v:37.41 
n:1752 mse_avg:104.34 mse_y:152.43 mse_u:4.14 mse_v:12.18 psnr_avg:27.95 psnr_y:26.30 psnr_u:41.96 psnr_v:37.27 
n:1753 mse_avg:98.52 mse_y:143.65 mse_u:4.30 mse_v:12.21 psnr_avg:28.20 psnr_y:26.56 psnr_u:41.80 psnr_v:37.26 
n:1754 mse_avg:65.42 mse_y:93.97 mse_u:4.46 mse_v:12.18 psnr_avg:29.97 psnr_y:28.40 psnr_u:41.63 psnr_v:37.28 
n:1755 mse_avg:82.87 mse_y:120.09 mse_u:4.46 mse_v:12.36 psnr_avg:28.95 psnr_y:27.34 psnr_u:41.63 psnr_v:37.21 
n:1756 mse_avg:67.14 mse_y:96.67 mse_u:4.63 mse_v:11.53 psnr_avg:29.86 psnr_y:28.28 psnr_u:41.48 psnr_v:37.51 
n:1757 mse_avg:64.55 mse_y:92.87 mse_u:4.48 mse_v:11.36 psnr_avg:30.03 psnr_y:28.45 psnr_u:41.62 psnr_v:37.58 
n:1758 mse_avg:93.77 mse_y:136.65 mse_u:4.47 mse_v:11.56 psnr_avg:28.41 psnr_y:26.77 psnr_u:41.62 psnr_v:37.50 
n:1759 mse_avg:57.46 mse_y:82.22 mse_u:4.53 mse_v:11.37 psnr_avg:30.54 psnr_y:28.98 psnr_u:41.57 psnr_v:37.57 
n:1760 mse_avg:54.07 mse_y:77.05 mse_u:4.67 mse_v:11.57 psnr_avg:30.80 psnr_y:29.26 psnr_u:41.44 psnr_v:37.50 
n:1761 mse_avg:68.98 mse_y:99.38 mse_u:4.66 mse_v:11.71 psnr_avg:29.74 psnr_y:28.16 psnr_u:41.45 psnr_v:37.45 
n:1762 mse_avg:58.26 mse_y:83.09 mse_u:4.81 mse_v:12.39 psnr_avg:30.48 psnr_y:28.94 psnr_u:41.31 psnr_v:37.20 
n:1763 mse_avg:74.04 mse_y:106.78 mse_u:4.83 mse_v:12.30 psnr_avg:29.44 psnr_y:27.85 psnr_u:41.29 psnr_v:37.23 
n:1764 mse_avg:104.66 mse_y:152.54 mse_u:4.96 mse_v:12.82 psnr_avg:27.93 psnr_y:26.30 psnr_u:41.18 psnr_v:37.05 
n:1765 mse_avg:73.51 mse_y:105.77 mse_u:5.05 mse_v:12.91 psnr_avg:29.47 psnr_y:27.89 psnr_u:41.10 psnr_v:37.02 
n:1766 mse_avg:106.94 mse_y:155.99 mse_u:4.99 mse_v:12.68 psnr_avg:27.84 psnr_y:26.20 psnr_u:41.15 psnr_v:37.10 
n:1767 mse_avg:70.11 mse_y:100.75 mse_u:5.10 mse_v:12.56 psnr_avg:29.67 psnr_y:28.10 psnr_u:41.06 psnr_v:37.14 
n:1768 mse_avg:65.63 mse_y:94.08 mse_u:5.09 mse_v:12.32 psnr_avg:29.96 psnr_y:28.40 psnr_u:41.06 psnr_v:37.22 
n:1769 mse_avg:110.47 mse_y:161.35 mse_u:5.08 mse_v:12.35 psnr_avg:27.70 psnr_y:26.05 psnr_u:41.08 psnr_v:37.21 
n:1770 mse_avg:59.24 mse_y:84.40 mse_u:5.27 mse_v:12.56 psnr_avg:30.40 psnr_y:28.87 psnr_u:40.91 psnr_v:37.14 
n:1771 mse_avg:54.49 mse_y:77.08 mse_u:5.53 mse_v:13.11 psnr_avg:30.77 psnr_y:29.26 psnr_u:40.71 psnr_v:36.96 
n:1772 mse_avg:77.80 mse_y:112.04 mse_u:5.53 mse_v:13.15 psnr_avg:29.22 psnr_y:27.64 psnr_u:40.71 psnr_v:36.94 
n:1773 mse_avg:68.21 mse_y:97.51 mse_u:5.79 mse_v:13.42 psnr_avg:29.79 psnr_y:28.24 psnr_u:40.50 psnr_v:36.85 
n:1774 mse_avg:270.41 mse_y:400.48 mse_u:5.80 mse_v:14.72 psnr_avg:23.81 psnr_y:22.10 psnr_u:40.50 psnr_v:36.45 
n:1775 mse_avg:237.32 mse_y:350.99 mse_u:5.80 mse_v:14.15 psnr_avg:24.38 psnr_y:22.68 psnr_u:40.50 psnr_v:36.62 
n:1776 mse_avg:75.94 mse_y:109.19 mse_u:5.94 mse_v:12.96 psnr_avg:29.33 psnr_y:27.75 psnr_u:40.39 psnr_v:37.00 
n:1777 mse_avg:254.30 mse_y:376.47 mse_u:5.95 mse_v:13.98 psnr_avg:24.08 psnr_y:22.37 psnr_u:40.39 psnr_v:36.67 
n:1778 mse_avg:66.70 mse_y:95.30 mse_u:6.13 mse_v:12.90 psnr_avg:29.89 psnr_y:28.34 psnr_u:40.26 psnr_v:37.02 
n:1779 mse_avg:63.29 mse_y:90.08 mse_u:6.39 mse_v:13.07 psnr_avg:30.12 psnr_y:28.58 psnr_u:40.08 psnr_v:36.97 
n:1780 mse_avg:258.68 mse_y:382.87 mse_u:6.40 mse_v:14.22 psnr_avg:24.00 psnr_y:22.30 psnr_u:40.07 psnr_v:36.60 
n:1781 mse_avg:54.28 mse_y:76.46 mse_u:6.63 mse_v:13.24 psnr_avg:30.78 psnr_y:29.30 psnr_u:39.92 psnr_v:36.91 
n:1782 mse_avg:209.43 mse_y:308.91 mse_u:6.67 mse_v:14.27 psnr_avg:24.92 psnr_y:23.23 psnr_u:39.89 psnr_v:36.59 
n:1783 mse_avg:237.33 mse_y:350.86 mse_u:6.63 mse_v:13.92 psnr_avg:24.38 psnr_y:22.68 psnr_u:39.92 psnr_v:36.69 
n:1784 mse_avg:71.28 mse_y:101.93 mse_u:6.87 mse_v:13.11 psnr_avg:29.60 psnr_y:28.05 psnr_u:39.76 psnr_v:36.95 
n:1785 mse_avg:226.95 mse_y:335.12 mse_u:6.77 mse_v:14.43 psnr_avg:24.57 psnr_y:22.88 psnr_u:39.82 psnr_v:36.54 
n:1786 mse_avg:75.39 mse_y:108.13 mse_u:6.66 mse_v:13.13 psnr_avg:29.36 psnr_y:27.79 psnr_u:39.90 psnr_v:36.95 
n:1787 mse_avg:71.59 mse_y:102.31 mse_u:6.84 mse_v:13.50 psnr_avg:29.58 psnr_y:28.03 psnr_u:39.78 psnr_v:36.83 
n:1788 mse_avg:230.81 mse_y:340.85 mse_u:6.78 mse_v:14.67 psnr_avg:24.50 psnr_y:22.81 psnr_u:39.82 psnr_v:36.47 
n:1789 mse_avg:62.32 mse_y:88.35 mse_u:6.96 mse_v:13.60 psnr_avg:30.18 psnr_y:28.67 psnr_u:39.70 psnr_v:36.80 
n:1790 mse_avg:58.64 mse_y:82.88 mse_u:6.97 mse_v:13.34 psnr_avg:30.45 psnr_y:28.95 psnr_u:39.70 psnr_v:36.88 
n:1791 mse_avg:280.83 mse_y:415.84 mse_u:6.95 mse_v:14.63 psnr_avg:23.65 psnr_y:21.94 psnr_u:39.71 psnr_v:36.48 
n:1792 mse_avg:60.67 mse_y:85.83 mse_u:7.25 mse_v:13.46 psnr_avg:30.30 psnr_y:28.79 psnr_u:39.53 psnr_v:36.84 
n:1793 mse_avg:262.01 mse_y:387.66 mse_u:7.08 mse_v:14.33 psnr_avg:23.95 psnr_y:22.25 psnr_u:39.63 psnr_v:36.57 
n:1794 mse_avg:228.46 mse_y:337.18 mse_u:7.34 mse_v:14.70 psnr_avg:24.54 psnr_y:22.85 psnr_u:39.47 psnr_v:36.46 
n:1795 mse_avg:67.78 mse_y:96.41 mse_u:7.57 mse_v:13.49 psnr_avg:29.82 psnr_y:28.29 psnr_u:39.34 psnr_v:36.83 
n:1796 mse_avg:229.11 mse_y:338.15 mse_u:7.58 mse_v:14.46 psnr_avg:24.53 psnr_y:22.84 psnr_u:39.33 psnr_v:36.53 
n:1797 mse_avg:69.17 mse_y:98.41 mse_u:7.78 mse_v:13.58 psnr_avg:29.73 psnr_y:28.20 psnr_u:39.22 psnr_v:36.80 
n:1798 mse_avg:64.88 mse_y:92.04 mse_u:7.73 mse_v:13.39 psnr_avg:30.01 psnr_y:28.49 psnr_u:39.25 psnr_v:36.86 
n:1799 mse_avg:209.75 mse_y:309.10 mse_u:7.74 mse_v:14.35 psnr_avg:24.91 psnr_y:23.23 psnr_u:39.24 psnr_v:36.56 
n:1800 mse_avg:59.36 mse_y:83.69 mse_u:7.89 mse_v:13.54 psnr_avg:30.40 psnr_y:28.90 psnr_u:39.16 psnr_v:36.82 
n:1801 mse_avg:55.62 mse_y:77.95 mse_u:8.09 mse_v:13.85 psnr_avg:30.68 psnr_y:29.21 psnr_u:39.05 psnr_v:36.72 
n:1802 mse_avg:240.34 mse_y:354.77 mse_u:8.11 mse_v:14.87 psnr_avg:24.32 psnr_y:22.63 psnr_u:39.04 psnr_v:36.41 
n:1803 mse_avg:66.27 mse_y:93.85 mse_u:8.42 mse_v:13.81 psnr_avg:29.92 psnr_y:28.41 psnr_u:38.88 psnr_v:36.73 
n:1804 mse_avg:257.62 mse_y:380.70 mse_u:8.02 mse_v:14.94 psnr_avg:24.02 psnr_y:22.32 psnr_u:39.09 psnr_v:36.39 
n:1805 mse_avg:226.32 mse_y:333.87 mse_u:7.97 mse_v:14.48 psnr_avg:24.58 psnr_y:22.90 psnr_u:39.12 psnr_v:36.52 
n:1806 mse_avg:70.53 mse_y:100.39 mse_u:8.14 mse_v:13.50 psnr_avg:29.65 psnr_y:28.11 psnr_u:39.03 psnr_v:36.83 
n:1807 mse_avg:236.98 mse_y:349.87 mse_u:7.92 mse_v:14.44 psnr_avg:24.38 psnr_y:22.69 psnr_u:39.14 psnr_v:36.54 
n:1808 mse_avg:65.63 mse_y:93.06 mse_u:7.95 mse_v:13.59 psnr_avg:29.96 psnr_y:28.44 psnr_u:39.13 psnr_v:36.80 
n:1809 mse_avg:63.88 mse_y:90.32 mse_u:8.18 mse_v:13.82 psnr_avg:30.08 psnr_y:28.57 psnr_u:39.01 psnr_v:36.73 
n:1810 mse_avg:229.96 mse_y:339.16 mse_u:8.19 mse_v:14.92 psnr_avg:24.51 psnr_y:22.83 psnr_u:39.00 psnr_v:36.39 
n:1811 mse_avg:56.71 mse_y:79.54 mse_u:8.19 mse_v:13.89 psnr_avg:30.59 psnr_y:29.12 psnr_u:39.00 psnr_v:36.70 
n:1812 mse_avg:258.26 mse_y:381.52 mse_u:8.19 mse_v:15.29 psnr_avg:24.01 psnr_y:22.32 psnr_u:39.00 psnr_v:36.29 
n:1813 mse_avg:257.19 mse_y:380.08 mse_u:7.98 mse_v:14.83 psnr_avg:24.03 psnr_y:22.33 psnr_u:39.11 psnr_v:36.42 
n:1814 mse_avg:68.51 mse_y:97.36 mse_u:8.07 mse_v:13.57 psnr_avg:29.77 psnr_y:28.25 psnr_u:39.06 psnr_v:36.80 
n:1815 mse_avg:199.21 mse_y:293.18 mse_u:7.95 mse_v:14.59 psnr_avg:25.14 psnr_y:23.46 psnr_u:39.13 psnr_v:36.49 
n:1816 mse_avg:70.19 mse_y:99.84 mse_u:7.97 mse_v:13.82 psnr_avg:29.67 psnr_y:28.14 psnr_u:39.12 psnr_v:36.73 
n:1817 mse_avg:70.09 mse_y:99.58 mse_u:8.08 mse_v:14.14 psnr_avg:29.67 psnr_y:28.15 psnr_u:39.06 psnr_v:36.63 
n:1818 mse_avg:180.99 mse_y:265.74 mse_u:7.99 mse_v:15.02 psnr_avg:25.55 psnr_y:23.89 psnr_u:39.10 psnr_v:36.36 
n:1819 mse_avg:64.14 mse_y:90.63 mse_u:8.07 mse_v:14.21 psnr_avg:30.06 psnr_y:28.56 psnr_u:39.06 psnr_v:36.60 
n:1820 mse_avg:57.91 mse_y:81.43 mse_u:7.88 mse_v:13.88 psnr_avg:30.50 psnr_y:29.02 psnr_u:39.17 psnr_v:36.71 
n:1821 mse_avg:84.98 mse_y:122.11 mse_u:7.61 mse_v:13.83 psnr_avg:28.84 psnr_y:27.26 psnr_u:39.32 psnr_v:36.72 
n:1822 mse_avg:62.84 mse_y:88.80 mse_u:7.82 mse_v:14.02 psnr_avg:30.15 psnr_y:28.65 psnr_u:39.20 psnr_v:36.66 
n:1823 mse_avg:107.76 mse_y:156.25 mse_u:7.73 mse_v:13.85 psnr_avg:27.81 psnr_y:26.19 psnr_u:39.25 psnr_v:36.72 
n:1824 mse_avg:105.26 mse_y:152.41 mse_u:7.79 mse_v:14.14 psnr_avg:27.91 psnr_y:26.30 psnr_u:39.22 psnr_v:36.63 
n:1825 mse_avg:67.86 mse_y:96.29 mse_u:7.74 mse_v:14.25 psnr_avg:29.81 psnr_y:28.30 psnr_u:39.24 psnr_v:36.59 
n:1826 mse_avg:135.44 mse_y:197.67 mse_u:7.72 mse_v:14.23 psnr_avg:26.81 psnr_y:25.17 psnr_u:39.25 psnr_v:36.60 
n:1827 mse_avg:68.26 mse_y:96.85 mse_u:7.74 mse_v:14.39 psnr_avg:29.79 psnr_y:28.27 psnr_u:39.24 psnr_v:36.55 
n:1828 mse_avg:65.44 mse_y:92.72 mse_u:7.63 mse_v:14.17 psnr_avg:29.97 psnr_y:28.46 psnr_u:39.31 psnr_v:36.62 
n:1829 mse_avg:162.06 mse_y:237.62 mse_u:7.60 mse_v:14.30 psnr_avg:26.03 psnr_y:24.37 psnr_u:39.33 psnr_v:36.58 
n:1830 mse_avg:59.55 mse_y:83.84 mse_u:7.51 mse_v:14.45 psnr_avg:30.38 psnr_y:28.90 psnr_u:39.37 psnr_v:36.53 
n:1831 mse_avg:55.00 mse_y:76.92 mse_u:7.59 mse_v:14.70 psnr_avg:30.73 psnr_y:29.27 psnr_u:39.33 psnr_v:36.46 
n:1832 mse_avg:397.76 mse_y:590.66 mse_u:7.73 mse_v:16.17 psnr_avg:22.13 psnr_y:20.42 psnr_u:39.25 psnr_v:36.04 
n:1833 mse_avg:62.64 mse_y:88.32 mse_u:7.89 mse_v:14.69 psnr_avg:30.16 psnr_y:28.67 psnr_u:39.16 psnr_v:36.46 
n:1834 mse_avg:396.26 mse_y:588.54 mse_u:7.54 mse_v:15.88 psnr_avg:22.15 psnr_y:20.43 psnr_u:39.36 psnr_v:36.12 
n:1835 mse_avg:418.32 mse_y:621.60 mse_u:7.31 mse_v:16.21 psnr_avg:21.92 psnr_y:20.20 psnr_u:39.49 psnr_v:36.03 
n:1836 mse_avg:66.17 mse_y:93.88 mse_u:7.22 mse_v:14.26 psnr_avg:29.92 psnr_y:28.41 psnr_u:39.54 psnr_v:36.59 
n:1837 mse_avg:421.02 mse_y:625.67 mse_u:7.30 mse_v:16.19 psnr_avg:21.89 psnr_y:20.17 psnr_u:39.50 psnr_v:36.04 
n:1838 mse_avg:64.22 mse_y:90.93 mse_u:7.18 mse_v:14.40 psnr_avg:30.05 psnr_y:28.54 psnr_u:39.57 psnr_v:36.55 
n:1839 mse_avg:61.30 mse_y:86.45 mse_u:7.24 mse_v:14.78 psnr_avg:30.26 psnr_y:28.76 psnr_u:39.53 psnr_v:36.43 
n:1840 mse_avg:437.40 mse_y:650.07 mse_u:7.16 mse_v:16.97 psnr_avg:21.72 psnr_y:20.00 psnr_u:39.58 psnr_v:35.83 
n:1841 mse_avg:55.44 mse_y:77.62 mse_u:7.03 mse_v:15.11 psnr_avg:30.69 psnr_y:29.23 psnr_u:39.66 psnr_v:36.34 
n:1842 mse_avg:425.89 mse_y:632.82 mse_u:7.13 mse_v:16.94 psnr_avg:21.84 psnr_y:20.12 psnr_u:39.60 psnr_v:35.84 
n:1843 mse_avg:374.83 mse_y:556.45 mse_u:7.04 mse_v:16.10 psnr_avg:22.39 psnr_y:20.68 psnr_u:39.66 psnr_v:36.06 
n:1844 mse_avg:68.84 mse_y:97.87 mse_u:6.87 mse_v:14.72 psnr_avg:29.75 psnr_y:28.22 psnr_u:39.76 psnr_v:36.45 
n:1845 mse_avg:280.38 mse_y:415.00 mse_u:6.87 mse_v:15.41 psnr_avg:23.65 psnr_y:21.95 psnr_u:39.76 psnr_v:36.25 
n:1846 mse_avg:68.90 mse_y:97.89 mse_u:6.98 mse_v:14.86 psnr_avg:29.75 psnr_y:28.22 psnr_u:39.69 psnr_v:36.41 
n:1847 mse_avg:69.45 mse_y:98.53 mse_u:7.15 mse_v:15.40 psnr_avg:29.71 psnr_y:28.20 psnr_u:39.59 psnr_v:36.25 
n:1848 mse_avg:116.97 mse_y:169.70 mse_u:7.22 mse_v:15.76 psnr_avg:27.45 psnr_y:25.83 psnr_u:39.55 psnr_v:36.16 
n:1849 mse_avg:63.65 mse_y:89.80 mse_u:7.24 mse_v:15.43 psnr_avg:30.09 psnr_y:28.60 psnr_u:39.53 psnr_v:36.25 
n:1850 mse_avg:59.23 mse_y:83.20 mse_u:7.22 mse_v:15.40 psnr_avg:30.41 psnr_y:28.93 psnr_u:39.55 psnr_v:36.26 
n:1851 mse_avg:161.88 mse_y:236.88 mse_u:7.21 mse_v:16.56 psnr_avg:26.04 psnr_y:24.39 psnr_u:39.55 psnr_v:35.94 
n:1852 mse_avg:60.91 mse_y:85.53 mse_u:7.42 mse_v:15.93 psnr_avg:30.28 psnr_y:28.81 psnr_u:39.43 psnr_v:36.11 
n:1853 mse_avg:178.58 mse_y:261.74 mse_u:7.43 mse_v:17.09 psnr_avg:25.61 psnr_y:23.95 psnr_u:39.42 psnr_v:35.80 
n:1854 mse_avg:198.61 mse_y:291.88 mse_u:7.24 mse_v:16.93 psnr_avg:25.15 psnr_y:23.48 psnr_u:39.53 psnr_v:35.84 
n:1855 mse_avg:66.27 mse_y:93.58 mse_u:7.40 mse_v:15.89 psnr_avg:29.92 psnr_y:28.42 psnr_u:39.44 psnr_v:36.12 
n:1856 mse_avg:208.83 mse_y:307.08 mse_u:7.36 mse_v:17.28 psnr_avg:24.93 psnr_y:23.26 psnr_u:39.46 psnr_v:35.76 
n:1857 mse_avg:66.94 mse_y:94.54 mse_u:7.45 mse_v:16.03 psnr_avg:29.87 psnr_y:28.37 psnr_u:39.41 psnr_v:36.08 
n:1858 mse_avg:65.10 mse_y:91.86 mse_u:7.39 mse_v:15.78 psnr_avg:30.00 psnr_y:28.50 psnr_u:39.45 psnr_v:36.15 
n:1859 mse_avg:234.89 mse_y:346.13 mse_u:7.38 mse_v:17.46 psnr_avg:24.42 psnr_y:22.74 psnr_u:39.45 psnr_v:35.71 
n:1860 mse_avg:57.44 mse_y:80.30 mse_u:7.44 mse_v:15.99 psnr_avg:30.54 psnr_y:29.08 psnr_u:39.41 psnr_v:36.09 
n:1861 mse_avg:54.14 mse_y:75.22 mse_u:7.46 mse_v:16.48 psnr_avg:30.80 psnr_y:29.37 psnr_u:39.40 psnr_v:35.96 
n:1862 mse_avg:186.02 mse_y:272.73 mse_u:7.47 mse_v:17.75 psnr_avg:25.44 psnr_y:23.77 psnr_u:39.40 psnr_v:35.64 
n:1863 mse_avg:66.95 mse_y:94.39 mse_u:7.47 mse_v:16.68 psnr_avg:29.87 psnr_y:28.38 psnr_u:39.40 psnr_v:35.91 
n:1864 mse_avg:135.69 mse_y:197.27 mse_u:7.47 mse_v:17.63 psnr_avg:26.81 psnr_y:25.18 psnr_u:39.40 psnr_v:35.67 
n:1865 mse_avg:92.44 mse_y:132.69 mse_u:7.34 mse_v:16.53 psnr_avg:28.47 psnr_y:26.90 psnr_u:39.47 psnr_v:35.95 
n:1866 mse_avg:73.66 mse_y:104.60 mse_u:7.13 mse_v:16.44 psnr_avg:29.46 psnr_y:27.94 psnr_u:39.60 psnr_v:35.97 
n:1867 mse_avg:86.50 mse_y:123.87 mse_u:7.25 mse_v:16.28 psnr_avg:28.76 psnr_y:27.20 psnr_u:39.52 psnr_v:36.01 
n:1868 mse_avg:64.47 mse_y:90.77 mse_u:7.34 mse_v:16.37 psnr_avg:30.04 psnr_y:28.55 psnr_u:39.47 psnr_v:35.99 
n:1869 mse_avg:61.14 mse_y:85.66 mse_u:7.47 mse_v:16.75 psnr_avg:30.27 psnr_y:28.80 psnr_u:39.40 psnr_v:35.89 
n:1870 mse_avg:103.01 mse_y:148.54 mse_u:7.42 mse_v:16.44 psnr_avg:28.00 psnr_y:26.41 psnr_u:39.42 psnr_v:35.97 
n:1871 mse_avg:53.30 mse_y:73.90 mse_u:7.40 mse_v:16.80 psnr_avg:30.86 psnr_y:29.44 psnr_u:39.44 psnr_v:35.88 
n:1872 mse_avg:123.02 mse_y:178.49 mse_u:7.43 mse_v:16.72 psnr_avg:27.23 psnr_y:25.61 psnr_u:39.42 psnr_v:35.90 
n:1873 mse_avg:118.00 mse_y:171.03 mse_u:7.40 mse_v:16.52 psnr_avg:27.41 psnr_y:25.80 psnr_u:39.44 psnr_v:35.95 
n:1874 mse_avg:68.81 mse_y:97.15 mse_u:7.57 mse_v:16.73 psnr_avg:29.75 psnr_y:28.26 psnr_u:39.34 psnr_v:35.90 
n:1875 mse_avg:147.83 mse_y:215.59 mse_u:7.66 mse_v:16.96 psnr_avg:26.43 psnr_y:24.79 psnr_u:39.29 psnr_v:35.84 
n:1876 mse_avg:67.72 mse_y:95.50 mse_u:7.44 mse_v:16.85 psnr_avg:29.82 psnr_y:28.33 psnr_u:39.42 psnr_v:35.86 
