n:1 mse_avg:58.81 mse_y:77.35 mse_u:14.12 mse_v:29.34 psnr_avg:30.44 psnr_y:29.25 psnr_u:36.63 psnr_v:33.46 
n:1885 mse_avg:74.19 mse_y:103.60 mse_u:8.84 mse_v:21.94 psnr_avg:29.43 psnr_y:27.98 psnr_u:38.66 psnr_v:34.72 
n:1886 mse_avg:97.39 mse_y:138.42 mse_u:8.80 mse_v:21.90 psnr_avg:28.25 psnr_y:26.72 psnr_u:38.68 psnr_v:34.73 
n:1887 mse_avg:81.51 mse_y:114.42 mse_u:8.89 mse_v:22.47 psnr_avg:29.02 psnr_y:27.55 psnr_u:38.64 psnr_v:34.61 
n:1888 mse_avg:87.44 mse_y:123.20 mse_u:9.11 mse_v:22.77 psnr_avg:28.71 psnr_y:27.22 psnr_u:38.54 psnr_v:34.56 
n:1889 mse_avg:97.32 mse_y:138.02 mse_u:9.12 mse_v:22.75 psnr_avg:28.25 psnr_y:26.73 psnr_u:38.53 psnr_v:34.56 
n:1890 mse_avg:92.05 mse_y:129.91 mse_u:9.42 mse_v:23.24 psnr_avg:28.49 psnr_y:26.99 psnr_u:38.39 psnr_v:34.47 
n:1891 mse_avg:95.70 mse_y:135.38 mse_u:9.45 mse_v:23.20 psnr_avg:28.32 psnr_y:26.82 psnr_u:38.37 psnr_v:34.48 
n:1892 mse_avg:104.48 mse_y:148.56 mse_u:9.52 mse_v:23.12 psnr_avg:27.94 psnr_y:26.41 psnr_u:38.34 psnr_v:34.49 
n:1893 mse_avg:63.65 mse_y:87.59 mse_u:8.82 mse_v:22.68 psnr_avg:30.09 psnr_y:28.71 psnr_u:38.67 psnr_v:34.58 
n:1894 mse_avg:73.67 mse_y:102.63 mse_u:8.87 mse_v:22.64 psnr_avg:29.46 psnr_y:28.02 psnr_u:38.65 psnr_v:34.58 
n:1895 mse_avg:78.63 mse_y:110.02 mse_u:8.96 mse_v:22.75 psnr_avg:29.17 psnr_y:27.72 psnr_u:38.61 psnr_v:34.56 
n:1896 mse_avg:77.36 mse_y:107.94 mse_u:9.11 mse_v:23.30 psnr_avg:29.25 psnr_y:27.80 psnr_u:38.54 psnr_v:34.46 
n:1897 mse_avg:87.22 mse_y:122.73 mse_u:9.12 mse_v:23.27 psnr_avg:28.72 psnr_y:27.24 psnr_u:38.53 psnr_v:34.46 
n:1898 mse_avg:84.74 mse_y:118.81 mse_u:9.33 mse_v:23.87 psnr_avg:28.85 psnr_y:27.38 psnr_u:38.43 psnr_v:34.35 
n:1899 mse_avg:87.73 mse_y:123.33 mse_u:9.34 mse_v:23.73 psnr_avg:28.70 psnr_y:27.22 psnr_u:38.43 psnr_v:34.38 
n:1900 mse_avg:103.85 mse_y:147.50 mse_u:9.41 mse_v:23.71 psnr_avg:27.97 psnr_y:26.44 psnr_u:38.39 psnr_v:34.38 
n:1901 mse_avg:94.48 mse_y:133.17 mse_u:9.64 mse_v:24.57 psnr_avg:28.38 psnr_y:26.89 psnr_u:38.29 psnr_v:34.23 
n:1902 mse_avg:100.43 mse_y:142.08 mse_u:9.73 mse_v:24.51 psnr_avg:28.11 psnr_y:26.61 psnr_u:38.25 psnr_v:34.24 
n:1903 mse_avg:77.91 mse_y:108.90 mse_u:9.05 mse_v:22.80 psnr_avg:29.21 psnr_y:27.76 psnr_u:38.57 psnr_v:34.55 
n:1904 mse_avg:69.76 mse_y:96.50 mse_u:9.29 mse_v:23.29 psnr_avg:29.69 psnr_y:28.29 psnr_u:38.45 psnr_v:34.46 
n:1905 mse_avg:83.31 mse_y:116.80 mse_u:9.35 mse_v:23.32 psnr_avg:28.92 psnr_y:27.46 psnr_u:38.42 psnr_v:34.45 
n:1906 mse_avg:77.72 mse_y:108.28 mse_u:9.61 mse_v:23.58 psnr_avg:29.23 psnr_y:27.79 psnr_u:38.30 psnr_v:34.40 
n:1907 mse_avg:81.46 mse_y:113.97 mse_u:9.54 mse_v:23.32 psnr_avg:29.02 psnr_y:27.56 psnr_u:38.33 psnr_v:34.45 
n:1908 mse_avg:102.10 mse_y:144.91 mse_u:9.60 mse_v:23.35 psnr_avg:28.04 psnr_y:26.52 psnr_u:38.31 psnr_v:34.45 
n:1909 mse_avg:90.37 mse_y:127.16 mse_u:9.72 mse_v:23.87 psnr_avg:28.57 psnr_y:27.09 psnr_u:38.25 psnr_v:34.35 
n:1910 mse_avg:91.96 mse_y:129.63 mse_u:9.59 mse_v:23.61 psnr_avg:28.50 psnr_y:27.00 psnr_u:38.31 psnr_v:34.40 
n:1911 mse_avg:100.40 mse_y:142.28 mse_u:9.64 mse_v:23.64 psnr_avg:28.11 psnr_y:26.60 psnr_u:38.29 psnr_v:34.39 
n:1912 mse_avg:94.80 mse_y:133.84 mse_u:9.72 mse_v:23.73 psnr_avg:28.36 psnr_y:26.87 psnr_u:38.25 psnr_v:34.38 
n:1913 mse_avg:82.87 mse_y:116.19 mse_u:9.36 mse_v:23.08 psnr_avg:28.95 psnr_y:27.48 psnr_u:38.42 psnr_v:34.50 
n:1914 mse_avg:75.98 mse_y:105.75 mse_u:9.57 mse_v:23.36 psnr_avg:29.32 psnr_y:27.89 psnr_u:38.32 psnr_v:34.45 
n:1915 mse_avg:72.87 mse_y:101.12 mse_u:9.45 mse_v:23.26 psnr_avg:29.51 psnr_y:28.08 psnr_u:38.37 psnr_v:34.47 
n:1916 mse_avg:81.03 mse_y:113.37 mse_u:9.45 mse_v:23.25 psnr_avg:29.04 psnr_y:27.59 psnr_u:38.38 psnr_v:34.47 
n:1917 mse_avg:84.34 mse_y:118.26 mse_u:9.63 mse_v:23.39 psnr_avg:28.87 psnr_y:27.40 psnr_u:38.29 psnr_v:34.44 
n:1918 mse_avg:85.29 mse_y:119.66 mse_u:9.68 mse_v:23.47 psnr_avg:28.82 psnr_y:27.35 psnr_u:38.27 psnr_v:34.43 
n:1919 mse_avg:95.75 mse_y:135.35 mse_u:9.69 mse_v:23.43 psnr_avg:28.32 psnr_y:26.82 psnr_u:38.27 psnr_v:34.43 
n:1920 mse_avg:92.84 mse_y:130.99 mse_u:9.65 mse_v:23.45 psnr_avg:28.45 psnr_y:26.96 psnr_u:38.28 psnr_v:34.43 
n:1921 mse_avg:86.09 mse_y:120.85 mse_u:9.16 mse_v:24.02 psnr_avg:28.78 psnr_y:27.31 psnr_u:38.51 psnr_v:34.32 
n:1922 mse_avg:91.58 mse_y:129.09 mse_u:9.16 mse_v:23.98 psnr_avg:28.51 psnr_y:27.02 psnr_u:38.51 psnr_v:34.33 
n:1923 mse_avg:90.74 mse_y:127.84 mse_u:9.15 mse_v:23.91 psnr_avg:28.55 psnr_y:27.06 psnr_u:38.51 psnr_v:34.35 
n:1924 mse_avg:97.20 mse_y:137.51 mse_u:9.21 mse_v:23.96 psnr_avg:28.25 psnr_y:26.75 psnr_u:38.49 psnr_v:34.34 
n:1925 mse_avg:96.93 mse_y:137.16 mse_u:9.20 mse_v:23.75 psnr_avg:28.27 psnr_y:26.76 psnr_u:38.49 psnr_v:34.37 
n:1926 mse_avg:95.86 mse_y:135.57 mse_u:9.24 mse_v:23.63 psnr_avg:28.31 psnr_y:26.81 psnr_u:38.47 psnr_v:34.40 
n:1927 mse_avg:103.10 mse_y:146.43 mse_u:9.25 mse_v:23.62 psnr_avg:28.00 psnr_y:26.47 psnr_u:38.47 psnr_v:34.40 
n:1928 mse_avg:100.56 mse_y:142.52 mse_u:9.35 mse_v:23.96 psnr_avg:28.11 psnr_y:26.59 psnr_u:38.42 psnr_v:34.34 
n:1929 mse_avg:103.91 mse_y:147.59 mse_u:9.32 mse_v:23.80 psnr_avg:27.96 psnr_y:26.44 psnr_u:38.44 psnr_v:34.36 
n:1930 mse_avg:108.87 mse_y:155.02 mse_u:9.36 mse_v:23.82 psnr_avg:27.76 psnr_y:26.23 psnr_u:38.42 psnr_v:34.36 
n:1931 mse_avg:71.96 mse_y:99.56 mse_u:9.46 mse_v:24.06 psnr_avg:29.56 psnr_y:28.15 psnr_u:38.37 psnr_v:34.32 
n:1932 mse_avg:83.75 mse_y:117.23 mse_u:9.47 mse_v:24.11 psnr_avg:28.90 psnr_y:27.44 psnr_u:38.37 psnr_v:34.31 
n:1933 mse_avg:86.07 mse_y:120.74 mse_u:9.54 mse_v:23.89 psnr_avg:28.78 psnr_y:27.31 psnr_u:38.33 psnr_v:34.35 
n:1934 mse_avg:85.63 mse_y:119.90 mse_u:9.70 mse_v:24.48 psnr_avg:28.80 psnr_y:27.34 psnr_u:38.26 psnr_v:34.24 
n:1935 mse_avg:99.58 mse_y:140.80 mse_u:9.73 mse_v:24.56 psnr_avg:28.15 psnr_y:26.64 psnr_u:38.25 psnr_v:34.23 
n:1936 mse_avg:92.92 mse_y:130.74 mse_u:9.77 mse_v:24.77 psnr_avg:28.45 psnr_y:26.97 psnr_u:38.23 psnr_v:34.19 
n:1937 mse_avg:93.54 mse_y:131.74 mse_u:9.81 mse_v:24.51 psnr_avg:28.42 psnr_y:26.93 psnr_u:38.21 psnr_v:34.24 
n:1938 mse_avg:106.66 mse_y:151.40 mse_u:9.83 mse_v:24.54 psnr_avg:27.85 psnr_y:26.33 psnr_u:38.20 psnr_v:34.23 
n:1939 mse_avg:97.81 mse_y:137.95 mse_u:10.07 mse_v:25.00 psnr_avg:28.23 psnr_y:26.73 psnr_u:38.10 psnr_v:34.15 
n:1940 mse_avg:99.81 mse_y:141.04 mse_u:9.91 mse_v:24.80 psnr_avg:28.14 psnr_y:26.64 psnr_u:38.17 psnr_v:34.19 
n:1941 mse_avg:85.76 mse_y:120.24 mse_u:9.53 mse_v:24.10 psnr_avg:28.80 psnr_y:27.33 psnr_u:38.34 psnr_v:34.31 
n:1942 mse_avg:71.88 mse_y:99.38 mse_u:9.58 mse_v:24.19 psnr_avg:29.56 psnr_y:28.16 psnr_u:38.32 psnr_v:34.29 
n:1943 mse_avg:93.13 mse_y:131.21 mse_u:9.59 mse_v:24.36 psnr_avg:28.44 psnr_y:26.95 psnr_u:38.31 psnr_v:34.26 
n:1944 mse_avg:94.10 mse_y:132.49 mse_u:9.77 mse_v:24.88 psnr_avg:28.39 psnr_y:26.91 psnr_u:38.23 psnr_v:34.17 
n:1945 mse_avg:83.42 mse_y:116.41 mse_u:9.84 mse_v:25.06 psnr_avg:28.92 psnr_y:27.47 psnr_u:38.20 psnr_v:34.14 
n:1946 mse_avg:97.15 mse_y:136.96 mse_u:9.87 mse_v:25.19 psnr_avg:28.26 psnr_y:26.76 psnr_u:38.19 psnr_v:34.12 
n:1947 mse_avg:91.21 mse_y:128.13 mse_u:9.69 mse_v:25.04 psnr_avg:28.53 psnr_y:27.05 psnr_u:38.27 psnr_v:34.14 
n:1948 mse_avg:96.13 mse_y:135.32 mse_u:9.83 mse_v:25.63 psnr_avg:28.30 psnr_y:26.82 psnr_u:38.21 psnr_v:34.04 
n:1949 mse_avg:99.42 mse_y:140.29 mse_u:9.84 mse_v:25.54 psnr_avg:28.16 psnr_y:26.66 psnr_u:38.20 psnr_v:34.06 
n:1950 mse_avg:100.15 mse_y:141.32 mse_u:9.90 mse_v:25.72 psnr_avg:28.12 psnr_y:26.63 psnr_u:38.17 psnr_v:34.03 
n:1951 mse_avg:66.17 mse_y:90.90 mse_u:9.60 mse_v:23.84 psnr_avg:29.92 psnr_y:28.55 psnr_u:38.31 psnr_v:34.36 
n:1952 mse_avg:76.60 mse_y:106.56 mse_u:9.60 mse_v:23.73 psnr_avg:29.29 psnr_y:27.85 psnr_u:38.31 psnr_v:34.38 
n:1953 mse_avg:77.71 mse_y:108.12 mse_u:9.80 mse_v:23.98 psnr_avg:29.23 psnr_y:27.79 psnr_u:38.22 psnr_v:34.33 
n:1954 mse_avg:95.86 mse_y:135.42 mse_u:9.70 mse_v:23.80 psnr_avg:28.31 psnr_y:26.81 psnr_u:38.27 psnr_v:34.37 
n:1955 mse_avg:92.13 mse_y:129.60 mse_u:9.92 mse_v:24.45 psnr_avg:28.49 psnr_y:27.00 psnr_u:38.17 psnr_v:34.25 
n:1956 mse_avg:91.60 mse_y:128.63 mse_u:10.26 mse_v:24.79 psnr_avg:28.51 psnr_y:27.04 psnr_u:38.02 psnr_v:34.19 
n:1957 mse_avg:95.83 mse_y:134.99 mse_u:10.22 mse_v:24.76 psnr_avg:28.32 psnr_y:26.83 psnr_u:38.04 psnr_v:34.19 
n:1958 mse_avg:96.17 mse_y:135.45 mse_u:10.48 mse_v:24.72 psnr_avg:28.30 psnr_y:26.81 psnr_u:37.93 psnr_v:34.20 
n:1959 mse_avg:98.39 mse_y:138.69 mse_u:10.64 mse_v:24.94 psnr_avg:28.20 psnr_y:26.71 psnr_u:37.86 psnr_v:34.16 
n:1960 mse_avg:99.12 mse_y:139.80 mse_u:10.56 mse_v:24.96 psnr_avg:28.17 psnr_y:26.68 psnr_u:37.89 psnr_v:34.16 
n:1961 mse_avg:64.23 mse_y:87.96 mse_u:10.04 mse_v:23.51 psnr_avg:30.05 psnr_y:28.69 psnr_u:38.11 psnr_v:34.42 
n:1962 mse_avg:83.68 mse_y:117.07 mse_u:10.03 mse_v:23.75 psnr_avg:28.90 psnr_y:27.45 psnr_u:38.12 psnr_v:34.37 
n:1963 mse_avg:98.56 mse_y:139.22 mse_u:10.21 mse_v:24.28 psnr_avg:28.19 psnr_y:26.69 psnr_u:38.04 psnr_v:34.28 
n:1964 mse_avg:78.95 mse_y:109.82 mse_u:10.33 mse_v:24.08 psnr_avg:29.16 psnr_y:27.72 psnr_u:37.99 psnr_v:34.31 
n:1965 mse_avg:117.24 mse_y:167.16 mse_u:10.32 mse_v:24.46 psnr_avg:27.44 psnr_y:25.90 psnr_u:38.00 psnr_v:34.25 
n:1966 mse_avg:85.87 mse_y:120.08 mse_u:10.51 mse_v:24.43 psnr_avg:28.79 psnr_y:27.34 psnr_u:37.91 psnr_v:34.25 
n:1967 mse_avg:92.59 mse_y:129.97 mse_u:10.69 mse_v:24.97 psnr_avg:28.47 psnr_y:26.99 psnr_u:37.84 psnr_v:34.16 
n:1968 mse_avg:132.17 mse_y:189.23 mse_u:10.67 mse_v:25.40 psnr_avg:26.92 psnr_y:25.36 psnr_u:37.85 psnr_v:34.08 
n:1969 mse_avg:97.15 mse_y:136.68 mse_u:10.86 mse_v:25.35 psnr_avg:28.26 psnr_y:26.77 psnr_u:37.77 psnr_v:34.09 
n:1970 mse_avg:98.23 mse_y:138.33 mse_u:10.76 mse_v:25.31 psnr_avg:28.21 psnr_y:26.72 psnr_u:37.81 psnr_v:34.10 
n:1971 mse_avg:120.76 mse_y:172.42 mse_u:10.25 mse_v:24.60 psnr_avg:27.31 psnr_y:25.76 psnr_u:38.02 psnr_v:34.22 
n:1972 mse_avg:72.60 mse_y:100.11 mse_u:10.40 mse_v:24.74 psnr_avg:29.52 psnr_y:28.13 psnr_u:37.96 psnr_v:34.20 
n:1973 mse_avg:115.45 mse_y:164.28 mse_u:10.37 mse_v:25.20 psnr_avg:27.51 psnr_y:25.98 psnr_u:37.97 psnr_v:34.12 
n:1974 mse_avg:116.67 mse_y:166.15 mse_u:10.35 mse_v:25.05 psnr_avg:27.46 psnr_y:25.93 psnr_u:37.98 psnr_v:34.14 
n:1975 mse_avg:84.95 mse_y:118.54 mse_u:10.43 mse_v:25.15 psnr_avg:28.84 psnr_y:27.39 psnr_u:37.95 psnr_v:34.13 
n:1976 mse_avg:114.53 mse_y:162.82 mse_u:10.41 mse_v:25.48 psnr_avg:27.54 psnr_y:26.01 psnr_u:37.96 psnr_v:34.07 
n:1977 mse_avg:94.44 mse_y:132.73 mse_u:10.56 mse_v:25.17 psnr_avg:28.38 psnr_y:26.90 psnr_u:37.90 psnr_v:34.12 
n:1978 mse_avg:96.02 mse_y:134.89 mse_u:10.77 mse_v:25.81 psnr_avg:28.31 psnr_y:26.83 psnr_u:37.81 psnr_v:34.01 
n:1979 mse_avg:113.64 mse_y:161.28 mse_u:10.75 mse_v:25.98 psnr_avg:27.58 psnr_y:26.05 psnr_u:37.82 psnr_v:33.98 
n:1980 mse_avg:101.93 mse_y:143.71 mse_u:10.69 mse_v:26.07 psnr_avg:28.05 psnr_y:26.56 psnr_u:37.84 psnr_v:33.97 
n:1981 mse_avg:65.24 mse_y:89.64 mse_u:9.94 mse_v:22.97 psnr_avg:29.99 psnr_y:28.61 psnr_u:38.16 psnr_v:34.52 
n:1982 mse_avg:76.75 mse_y:106.85 mse_u:9.94 mse_v:23.16 psnr_avg:29.28 psnr_y:27.84 psnr_u:38.16 psnr_v:34.48 
n:1983 mse_avg:76.57 mse_y:106.56 mse_u:9.94 mse_v:23.23 psnr_avg:29.29 psnr_y:27.85 psnr_u:38.16 psnr_v:34.47 
n:1984 mse_avg:84.39 mse_y:118.27 mse_u:9.93 mse_v:23.34 psnr_avg:28.87 psnr_y:27.40 psnr_u:38.16 psnr_v:34.45 
n:1985 mse_avg:84.94 mse_y:119.10 mse_u:10.01 mse_v:23.21 psnr_avg:28.84 psnr_y:27.37 psnr_u:38.13 psnr_v:34.47 
n:1986 mse_avg:89.79 mse_y:126.32 mse_u:10.14 mse_v:23.35 psnr_avg:28.60 psnr_y:27.12 psnr_u:38.07 psnr_v:34.45 
n:1987 mse_avg:107.17 mse_y:152.45 mse_u:10.10 mse_v:23.13 psnr_avg:27.83 psnr_y:26.30 psnr_u:38.09 psnr_v:34.49 
n:1988 mse_avg:96.50 mse_y:136.17 mse_u:10.34 mse_v:23.99 psnr_avg:28.29 psnr_y:26.79 psnr_u:37.99 psnr_v:34.33 
n:1989 mse_avg:99.53 mse_y:140.81 mse_u:10.20 mse_v:23.77 psnr_avg:28.15 psnr_y:26.64 psnr_u:38.05 psnr_v:34.37 
n:1990 mse_avg:122.28 mse_y:174.98 mse_u:10.20 mse_v:23.57 psnr_avg:27.26 psnr_y:25.70 psnr_u:38.04 psnr_v:34.41 
n:1991 mse_avg:64.30 mse_y:88.18 mse_u:9.76 mse_v:23.31 psnr_avg:30.05 psnr_y:28.68 psnr_u:38.24 psnr_v:34.45 
n:1992 mse_avg:90.59 mse_y:127.64 mse_u:9.78 mse_v:23.21 psnr_avg:28.56 psnr_y:27.07 psnr_u:38.23 psnr_v:34.47 
n:1993 mse_avg:105.45 mse_y:149.98 mse_u:9.69 mse_v:23.11 psnr_avg:27.90 psnr_y:26.37 psnr_u:38.27 psnr_v:34.49 
n:1994 mse_avg:82.57 mse_y:115.47 mse_u:9.83 mse_v:23.71 psnr_avg:28.96 psnr_y:27.51 psnr_u:38.20 psnr_v:34.38 
n:1995 mse_avg:103.91 mse_y:147.48 mse_u:9.81 mse_v:23.72 psnr_avg:27.96 psnr_y:26.44 psnr_u:38.21 psnr_v:34.38 
n:1996 mse_avg:88.77 mse_y:124.61 mse_u:10.00 mse_v:24.15 psnr_avg:28.65 psnr_y:27.18 psnr_u:38.13 psnr_v:34.30 
n:1997 mse_avg:91.32 mse_y:128.43 mse_u:9.94 mse_v:24.24 psnr_avg:28.53 psnr_y:27.04 psnr_u:38.16 psnr_v:34.28 
n:1998 mse_avg:166.34 mse_y:240.91 mse_u:9.92 mse_v:24.48 psnr_avg:25.92 psnr_y:24.31 psnr_u:38.17 psnr_v:34.24 
n:1999 mse_avg:95.09 mse_y:133.96 mse_u:10.19 mse_v:24.49 psnr_avg:28.35 psnr_y:26.86 psnr_u:38.05 psnr_v:34.24 
n:2000 mse_avg:101.27 mse_y:143.05 mse_u:10.56 mse_v:24.89 psnr_avg:28.08 psnr_y:26.58 psnr_u:37.89 psnr_v:34.17 
n:2001 mse_avg:212.56 mse_y:310.47 mse_u:9.86 mse_v:23.62 psnr_avg:24.86 psnr_y:23.21 psnr_u:38.19 psnr_v:34.40 
n:2002 mse_avg:69.69 mse_y:96.22 mse_u:10.11 mse_v:23.12 psnr_avg:29.70 psnr_y:28.30 psnr_u:38.08 psnr_v:34.49 
n:2003 mse_avg:159.11 mse_y:230.25 mse_u:10.11 mse_v:23.55 psnr_avg:26.11 psnr_y:24.51 psnr_u:38.08 psnr_v:34.41 
n:2004 mse_avg:172.32 mse_y:250.05 mse_u:10.10 mse_v:23.66 psnr_avg:25.77 psnr_y:24.15 psnr_u:38.09 psnr_v:34.39 
n:2005 mse_avg:84.58 mse_y:118.33 mse_u:10.47 mse_v:23.67 psnr_avg:28.86 psnr_y:27.40 psnr_u:37.93 psnr_v:34.39 
n:2006 mse_avg:159.99 mse_y:231.43 mse_u:10.36 mse_v:23.87 psnr_avg:26.09 psnr_y:24.49 psnr_u:37.98 psnr_v:34.35 
n:2007 mse_avg:91.73 mse_y:128.96 mse_u:10.52 mse_v:24.01 psnr_avg:28.51 psnr_y:27.03 psnr_u:37.91 psnr_v:34.33 
n:2008 mse_avg:93.82 mse_y:132.08 mse_u:10.59 mse_v:24.05 psnr_avg:28.41 psnr_y:26.92 psnr_u:37.88 psnr_v:34.32 
n:2009 mse_avg:117.40 mse_y:167.41 mse_u:10.58 mse_v:24.20 psnr_avg:27.43 psnr_y:25.89 psnr_u:37.88 psnr_v:34.29 
n:2010 mse_avg:100.65 mse_y:142.05 mse_u:10.93 mse_v:24.80 psnr_avg:28.10 psnr_y:26.61 psnr_u:37.75 psnr_v:34.19 
n:2011 mse_avg:63.57 mse_y:87.16 mse_u:10.09 mse_v:22.65 psnr_avg:30.10 psnr_y:28.73 psnr_u:38.09 psnr_v:34.58 
n:2012 mse_avg:96.74 mse_y:136.91 mse_u:10.05 mse_v:22.75 psnr_avg:28.27 psnr_y:26.77 psnr_u:38.11 psnr_v:34.56 
n:2013 mse_avg:77.17 mse_y:107.50 mse_u:10.25 mse_v:22.80 psnr_avg:29.26 psnr_y:27.82 psnr_u:38.03 psnr_v:34.55 
n:2014 mse_avg:93.76 mse_y:132.37 mse_u:10.22 mse_v:22.84 psnr_avg:28.41 psnr_y:26.91 psnr_u:38.04 psnr_v:34.54 
n:2015 mse_avg:106.70 mse_y:151.63 mse_u:10.51 mse_v:23.14 psnr_avg:27.85 psnr_y:26.32 psnr_u:37.92 psnr_v:34.49 
n:2016 mse_avg:91.48 mse_y:128.77 mse_u:10.76 mse_v:23.05 psnr_avg:28.52 psnr_y:27.03 psnr_u:37.81 psnr_v:34.50 
n:2017 mse_avg:105.94 mse_y:150.44 mse_u:10.68 mse_v:23.18 psnr_avg:27.88 psnr_y:26.36 psnr_u:37.84 psnr_v:34.48 
n:2018 mse_avg:98.15 mse_y:138.84 mse_u:10.77 mse_v:22.76 psnr_avg:28.21 psnr_y:26.71 psnr_u:37.81 psnr_v:34.56 
n:2019 mse_avg:103.57 mse_y:146.76 mse_u:11.02 mse_v:23.35 psnr_avg:27.98 psnr_y:26.46 psnr_u:37.71 psnr_v:34.45 
n:2020 mse_avg:120.34 mse_y:171.82 mse_u:11.08 mse_v:23.70 psnr_avg:27.33 psnr_y:25.78 psnr_u:37.68 psnr_v:34.38 
n:2021 mse_avg:64.71 mse_y:88.89 mse_u:10.49 mse_v:22.20 psnr_avg:30.02 psnr_y:28.64 psnr_u:37.92 psnr_v:34.67 
n:2022 mse_avg:86.90 mse_y:122.15 mse_u:10.46 mse_v:22.33 psnr_avg:28.74 psnr_y:27.26 psnr_u:37.94 psnr_v:34.64 
n:2023 mse_avg:109.46 mse_y:155.83 mse_u:10.73 mse_v:22.74 psnr_avg:27.74 psnr_y:26.20 psnr_u:37.83 psnr_v:34.56 
n:2024 mse_avg:83.01 mse_y:116.19 mse_u:10.73 mse_v:22.56 psnr_avg:28.94 psnr_y:27.48 psnr_u:37.82 psnr_v:34.60 
n:2025 mse_avg:103.55 mse_y:146.99 mse_u:10.69 mse_v:22.66 psnr_avg:27.98 psnr_y:26.46 psnr_u:37.84 psnr_v:34.58 
n:2026 mse_avg:92.07 mse_y:129.65 mse_u:10.65 mse_v:23.15 psnr_avg:28.49 psnr_y:27.00 psnr_u:37.86 psnr_v:34.48 
n:2027 mse_avg:95.76 mse_y:135.04 mse_u:10.96 mse_v:23.40 psnr_avg:28.32 psnr_y:26.83 psnr_u:37.73 psnr_v:34.44 
n:2028 mse_avg:136.68 mse_y:196.38 mse_u:10.92 mse_v:23.63 psnr_avg:26.77 psnr_y:25.20 psnr_u:37.75 psnr_v:34.40 
n:2029 mse_avg:100.08 mse_y:141.60 mse_u:10.91 mse_v:23.18 psnr_avg:28.13 psnr_y:26.62 psnr_u:37.75 psnr_v:34.48 
n:2030 mse_avg:103.47 mse_y:146.54 mse_u:11.20 mse_v:23.48 psnr_avg:27.98 psnr_y:26.47 psnr_u:37.64 psnr_v:34.42 
n:2031 mse_avg:143.20 mse_y:206.59 mse_u:10.72 mse_v:22.12 psnr_avg:26.57 psnr_y:24.98 psnr_u:37.83 psnr_v:34.68 
n:2032 mse_avg:70.63 mse_y:97.82 mse_u:10.70 mse_v:21.80 psnr_avg:29.64 psnr_y:28.23 psnr_u:37.84 psnr_v:34.75 
n:2033 mse_avg:163.58 mse_y:237.13 mse_u:10.66 mse_v:22.31 psnr_avg:25.99 psnr_y:24.38 psnr_u:37.85 psnr_v:34.65 
n:2034 mse_avg:149.41 mse_y:215.93 mse_u:10.53 mse_v:22.20 psnr_avg:26.39 psnr_y:24.79 psnr_u:37.91 psnr_v:34.67 
n:2035 mse_avg:86.60 mse_y:121.75 mse_u:10.68 mse_v:21.92 psnr_avg:28.76 psnr_y:27.28 psnr_u:37.84 psnr_v:34.72 
n:2036 mse_avg:158.25 mse_y:229.08 mse_u:10.69 mse_v:22.45 psnr_avg:26.14 psnr_y:24.53 psnr_u:37.84 psnr_v:34.62 
n:2037 mse_avg:90.07 mse_y:126.83 mse_u:10.96 mse_v:22.13 psnr_avg:28.59 psnr_y:27.10 psnr_u:37.73 psnr_v:34.68 
n:2038 mse_avg:95.28 mse_y:134.55 mse_u:11.19 mse_v:22.31 psnr_avg:28.34 psnr_y:26.84 psnr_u:37.64 psnr_v:34.65 
n:2039 mse_avg:151.50 mse_y:218.76 mse_u:11.24 mse_v:22.73 psnr_avg:26.33 psnr_y:24.73 psnr_u:37.62 psnr_v:34.57 
n:2040 mse_avg:97.94 mse_y:138.40 mse_u:11.55 mse_v:22.49 psnr_avg:28.22 psnr_y:26.72 psnr_u:37.50 psnr_v:34.61 
n:2041 mse_avg:61.95 mse_y:84.99 mse_u:10.62 mse_v:21.10 psnr_avg:30.21 psnr_y:28.84 psnr_u:37.87 psnr_v:34.89 
n:2042 mse_avg:197.47 mse_y:288.11 mse_u:10.59 mse_v:21.75 psnr_avg:25.18 psnr_y:23.54 psnr_u:37.88 psnr_v:34.76 
n:2043 mse_avg:74.83 mse_y:104.18 mse_u:10.95 mse_v:21.31 psnr_avg:29.39 psnr_y:27.95 psnr_u:37.74 psnr_v:34.84 
n:2044 mse_avg:177.60 mse_y:258.23 mse_u:10.94 mse_v:21.79 psnr_avg:25.64 psnr_y:24.01 psnr_u:37.74 psnr_v:34.75 
n:2045 mse_avg:179.95 mse_y:261.64 mse_u:11.09 mse_v:22.09 psnr_avg:25.58 psnr_y:23.95 psnr_u:37.68 psnr_v:34.69 
n:2046 mse_avg:87.93 mse_y:123.66 mse_u:11.38 mse_v:21.53 psnr_avg:28.69 psnr_y:27.21 psnr_u:37.57 psnr_v:34.80 
n:2047 mse_avg:175.19 mse_y:254.55 mse_u:11.24 mse_v:21.73 psnr_avg:25.70 psnr_y:24.07 psnr_u:37.62 psnr_v:34.76 
n:2048 mse_avg:92.57 mse_y:130.65 mse_u:11.47 mse_v:21.35 psnr_avg:28.47 psnr_y:26.97 psnr_u:37.53 psnr_v:34.84 
n:2049 mse_avg:80.36 mse_y:111.58 mse_u:12.71 mse_v:23.13 psnr_avg:29.08 psnr_y:27.65 psnr_u:37.09 psnr_v:34.49 
