n:1 mse_avg:8.01 mse_y:10.72 mse_u:2.85 mse_v:2.35 psnr_avg:39.09 psnr_y:37.83 psnr_u:43.59 psnr_v:44.43 
n:4094 mse_avg:36.45 mse_y:53.74 mse_u:2.08 mse_v:1.67 psnr_avg:32.51 psnr_y:30.83 psnr_u:44.95 psnr_v:45.90 
n:4095 mse_avg:36.67 mse_y:54.08 mse_u:2.04 mse_v:1.67 psnr_avg:32.49 psnr_y:30.80 psnr_u:45.04 psnr_v:45.89 
n:4096 mse_avg:32.21 mse_y:47.40 mse_u:1.96 mse_v:1.71 psnr_avg:33.05 psnr_y:31.37 psnr_u:45.20 psnr_v:45.80 
n:4097 mse_avg:30.81 mse_y:45.28 mse_u:1.99 mse_v:1.73 psnr_avg:33.24 psnr_y:31.57 psnr_u:45.15 psnr_v:45.75 
n:4098 mse_avg:33.30 mse_y:49.02 mse_u:1.99 mse_v:1.73 psnr_avg:32.91 psnr_y:31.23 psnr_u:45.15 psnr_v:45.74 
n:4099 mse_avg:33.42 mse_y:49.18 mse_u:2.05 mse_v:1.73 psnr_avg:32.89 psnr_y:31.21 psnr_u:45.01 psnr_v:45.76 
n:4100 mse_avg:32.09 mse_y:47.19 mse_u:2.04 mse_v:1.72 psnr_avg:33.07 psnr_y:31.39 psnr_u:45.04 psnr_v:45.77 
n:4101 mse_avg:35.71 mse_y:52.63 mse_u:2.00 mse_v:1.72 psnr_avg:32.60 psnr_y:30.92 psnr_u:45.13 psnr_v:45.77 
n:4102 mse_avg:29.84 mse_y:43.84 mse_u:1.98 mse_v:1.72 psnr_avg:33.38 psnr_y:31.71 psnr_u:45.17 psnr_v:45.77 
n:4103 mse_avg:32.93 mse_y:48.47 mse_u:1.97 mse_v:1.72 psnr_avg:32.96 psnr_y:31.28 psnr_u:45.18 psnr_v:45.78 
n:4104 mse_avg:35.73 mse_y:52.66 mse_u:2.04 mse_v:1.71 psnr_avg:32.60 psnr_y:30.92 psnr_u:45.04 psnr_v:45.79 
n:4105 mse_avg:34.70 mse_y:51.11 mse_u:2.04 mse_v:1.72 psnr_avg:32.73 psnr_y:31.05 psnr_u:45.04 psnr_v:45.78 
n:4106 mse_avg:38.20 mse_y:56.37 mse_u:2.01 mse_v:1.71 psnr_avg:32.31 psnr_y:30.62 psnr_u:45.10 psnr_v:45.80 
n:4107 mse_avg:30.68 mse_y:45.09 mse_u:1.97 mse_v:1.75 psnr_avg:33.26 psnr_y:31.59 psnr_u:45.18 psnr_v:45.71 
n:4108 mse_avg:33.95 mse_y:49.98 mse_u:2.04 mse_v:1.72 psnr_avg:32.82 psnr_y:31.14 psnr_u:45.03 psnr_v:45.78 
n:4109 mse_avg:36.66 mse_y:54.05 mse_u:2.04 mse_v:1.71 psnr_avg:32.49 psnr_y:30.80 psnr_u:45.04 psnr_v:45.80 
n:4110 mse_avg:32.65 mse_y:48.05 mse_u:2.02 mse_v:1.67 psnr_avg:32.99 psnr_y:31.31 psnr_u:45.07 psnr_v:45.89 
n:4111 mse_avg:27.43 mse_y:40.24 mse_u:1.93 mse_v:1.69 psnr_avg:33.75 psnr_y:32.08 psnr_u:45.27 psnr_v:45.86 
n:4112 mse_avg:30.89 mse_y:45.43 mse_u:1.93 mse_v:1.67 psnr_avg:33.23 psnr_y:31.56 psnr_u:45.27 psnr_v:45.89 
n:4113 mse_avg:34.61 mse_y:50.99 mse_u:2.02 mse_v:1.67 psnr_avg:32.74 psnr_y:31.06 psnr_u:45.08 psnr_v:45.91 
n:4114 mse_avg:37.85 mse_y:55.85 mse_u:2.01 mse_v:1.67 psnr_avg:32.35 psnr_y:30.66 psnr_u:45.10 psnr_v:45.90 
n:4115 mse_avg:38.72 mse_y:57.15 mse_u:2.01 mse_v:1.69 psnr_avg:32.25 psnr_y:30.56 psnr_u:45.09 psnr_v:45.86 
n:4116 mse_avg:31.22 mse_y:45.92 mse_u:1.94 mse_v:1.70 psnr_avg:33.19 psnr_y:31.51 psnr_u:45.24 psnr_v:45.81 
n:4117 mse_avg:34.25 mse_y:50.47 mse_u:1.94 mse_v:1.71 psnr_avg:32.78 psnr_y:31.10 psnr_u:45.26 psnr_v:45.80 
n:4118 mse_avg:34.03 mse_y:50.12 mse_u:2.00 mse_v:1.68 psnr_avg:32.81 psnr_y:31.13 psnr_u:45.12 psnr_v:45.87 
n:4119 mse_avg:33.78 mse_y:49.73 mse_u:2.03 mse_v:1.69 psnr_avg:32.84 psnr_y:31.16 psnr_u:45.06 psnr_v:45.84 
n:4120 mse_avg:38.75 mse_y:57.21 mse_u:1.99 mse_v:1.67 psnr_avg:32.25 psnr_y:30.56 psnr_u:45.13 psnr_v:45.89 
n:4121 mse_avg:27.29 mse_y:40.03 mse_u:1.92 mse_v:1.68 psnr_avg:33.77 psnr_y:32.11 psnr_u:45.30 psnr_v:45.89 
n:4122 mse_avg:32.48 mse_y:47.82 mse_u:1.91 mse_v:1.68 psnr_avg:33.01 psnr_y:31.33 psnr_u:45.32 psnr_v:45.88 
n:4123 mse_avg:35.11 mse_y:51.76 mse_u:1.92 mse_v:1.68 psnr_avg:32.68 psnr_y:30.99 psnr_u:45.30 psnr_v:45.89 
n:4124 mse_avg:35.73 mse_y:52.68 mse_u:2.00 mse_v:1.68 psnr_avg:32.60 psnr_y:30.91 psnr_u:45.12 psnr_v:45.88 
n:4125 mse_avg:40.09 mse_y:59.21 mse_u:2.00 mse_v:1.68 psnr_avg:32.10 psnr_y:30.41 psnr_u:45.13 psnr_v:45.88 
n:4126 mse_avg:32.38 mse_y:47.66 mse_u:1.93 mse_v:1.70 psnr_avg:33.03 psnr_y:31.35 psnr_u:45.28 psnr_v:45.81 
n:4127 mse_avg:32.41 mse_y:47.70 mse_u:1.96 mse_v:1.68 psnr_avg:33.02 psnr_y:31.35 psnr_u:45.20 psnr_v:45.87 
n:4128 mse_avg:36.85 mse_y:54.37 mse_u:1.96 mse_v:1.69 psnr_avg:32.47 psnr_y:30.78 psnr_u:45.20 psnr_v:45.86 
n:4129 mse_avg:34.44 mse_y:50.72 mse_u:2.07 mse_v:1.70 psnr_avg:32.76 psnr_y:31.08 psnr_u:44.98 psnr_v:45.84 
n:4130 mse_avg:32.95 mse_y:48.50 mse_u:2.04 mse_v:1.66 psnr_avg:32.95 psnr_y:31.27 psnr_u:45.03 psnr_v:45.93 
n:4131 mse_avg:40.29 mse_y:59.52 mse_u:2.00 mse_v:1.67 psnr_avg:32.08 psnr_y:30.38 psnr_u:45.13 psnr_v:45.91 
n:4132 mse_avg:31.77 mse_y:46.74 mse_u:1.96 mse_v:1.70 psnr_avg:33.11 psnr_y:31.43 psnr_u:45.20 psnr_v:45.84 
n:4133 mse_avg:37.13 mse_y:54.77 mse_u:1.97 mse_v:1.69 psnr_avg:32.43 psnr_y:30.75 psnr_u:45.19 psnr_v:45.86 
n:4134 mse_avg:40.06 mse_y:59.16 mse_u:2.03 mse_v:1.69 psnr_avg:32.10 psnr_y:30.41 psnr_u:45.05 psnr_v:45.86 
n:4135 mse_avg:36.51 mse_y:53.83 mse_u:2.04 mse_v:1.69 psnr_avg:32.51 psnr_y:30.82 psnr_u:45.03 psnr_v:45.84 
n:4136 mse_avg:40.86 mse_y:60.36 mse_u:2.03 mse_v:1.67 psnr_avg:32.02 psnr_y:30.32 psnr_u:45.06 psnr_v:45.89 
n:4137 mse_avg:33.69 mse_y:49.63 mse_u:1.99 mse_v:1.66 psnr_avg:32.86 psnr_y:31.17 psnr_u:45.14 psnr_v:45.93 
n:4138 mse_avg:35.63 mse_y:52.53 mse_u:2.04 mse_v:1.64 psnr_avg:32.61 psnr_y:30.93 psnr_u:45.03 psnr_v:45.97 
n:4139 mse_avg:40.06 mse_y:59.17 mse_u:2.04 mse_v:1.63 psnr_avg:32.10 psnr_y:30.41 psnr_u:45.04 psnr_v:46.00 
n:4140 mse_avg:34.10 mse_y:50.23 mse_u:2.06 mse_v:1.63 psnr_avg:32.80 psnr_y:31.12 psnr_u:45.00 psnr_v:46.00 
n:4141 mse_avg:28.99 mse_y:42.58 mse_u:1.97 mse_v:1.66 psnr_avg:33.51 psnr_y:31.84 psnr_u:45.18 psnr_v:45.94 
n:4142 mse_avg:34.65 mse_y:51.06 mse_u:1.97 mse_v:1.66 psnr_avg:32.73 psnr_y:31.05 psnr_u:45.19 psnr_v:45.94 
n:4143 mse_avg:34.61 mse_y:51.00 mse_u:2.06 mse_v:1.65 psnr_avg:32.74 psnr_y:31.06 psnr_u:45.00 psnr_v:45.96 
n:4144 mse_avg:39.16 mse_y:57.82 mse_u:2.06 mse_v:1.65 psnr_avg:32.20 psnr_y:30.51 psnr_u:45.00 psnr_v:45.96 
n:4145 mse_avg:40.61 mse_y:59.98 mse_u:2.08 mse_v:1.65 psnr_avg:32.04 psnr_y:30.35 psnr_u:44.95 psnr_v:45.95 
n:4146 mse_avg:32.16 mse_y:47.32 mse_u:2.01 mse_v:1.69 psnr_avg:33.06 psnr_y:31.38 psnr_u:45.09 psnr_v:45.86 
n:4147 mse_avg:36.47 mse_y:53.78 mse_u:1.99 mse_v:1.69 psnr_avg:32.51 psnr_y:30.82 psnr_u:45.13 psnr_v:45.86 
n:4148 mse_avg:35.31 mse_y:52.03 mse_u:2.08 mse_v:1.70 psnr_avg:32.65 psnr_y:30.97 psnr_u:44.94 psnr_v:45.84 
n:4149 mse_avg:34.96 mse_y:51.49 mse_u:2.10 mse_v:1.71 psnr_avg:32.69 psnr_y:31.01 psnr_u:44.91 psnr_v:45.80 
n:4150 mse_avg:40.41 mse_y:59.68 mse_u:2.07 mse_v:1.70 psnr_avg:32.07 psnr_y:30.37 psnr_u:44.97 psnr_v:45.84 
n:4151 mse_avg:28.80 mse_y:42.27 mse_u:1.99 mse_v:1.70 psnr_avg:33.54 psnr_y:31.87 psnr_u:45.14 psnr_v:45.82 
n:4152 mse_avg:35.45 mse_y:52.25 mse_u:1.99 mse_v:1.70 psnr_avg:32.63 psnr_y:30.95 psnr_u:45.15 psnr_v:45.82 
n:4153 mse_avg:38.09 mse_y:56.20 mse_u:2.03 mse_v:1.70 psnr_avg:32.32 psnr_y:30.63 psnr_u:45.05 psnr_v:45.83 
n:4154 mse_avg:36.45 mse_y:53.72 mse_u:2.12 mse_v:1.70 psnr_avg:32.51 psnr_y:30.83 psnr_u:44.87 psnr_v:45.83 
n:4155 mse_avg:40.17 mse_y:59.31 mse_u:2.10 mse_v:1.68 psnr_avg:32.09 psnr_y:30.40 psnr_u:44.91 psnr_v:45.88 
n:4156 mse_avg:32.99 mse_y:48.55 mse_u:2.05 mse_v:1.69 psnr_avg:32.95 psnr_y:31.27 psnr_u:45.02 psnr_v:45.85 
n:4157 mse_avg:32.47 mse_y:47.77 mse_u:2.06 mse_v:1.69 psnr_avg:33.02 psnr_y:31.34 psnr_u:45.00 psnr_v:45.85 
n:4158 mse_avg:37.92 mse_y:55.95 mse_u:2.06 mse_v:1.69 psnr_avg:32.34 psnr_y:30.65 psnr_u:45.00 psnr_v:45.85 
n:4159 mse_avg:34.94 mse_y:51.45 mse_u:2.14 mse_v:1.71 psnr_avg:32.70 psnr_y:31.02 psnr_u:44.83 psnr_v:45.81 
n:4160 mse_avg:29.86 mse_y:43.84 mse_u:2.10 mse_v:1.70 psnr_avg:33.38 psnr_y:31.71 psnr_u:44.91 psnr_v:45.83 
n:4161 mse_avg:39.28 mse_y:57.99 mse_u:2.03 mse_v:1.68 psnr_avg:32.19 psnr_y:30.50 psnr_u:45.05 psnr_v:45.88 
n:4162 mse_avg:32.42 mse_y:47.67 mse_u:2.14 mse_v:1.71 psnr_avg:33.02 psnr_y:31.35 psnr_u:44.83 psnr_v:45.81 
n:4163 mse_avg:41.48 mse_y:61.29 mse_u:2.09 mse_v:1.67 psnr_avg:31.95 psnr_y:30.26 psnr_u:44.93 psnr_v:45.91 
n:4164 mse_avg:46.71 mse_y:69.04 mse_u:2.15 mse_v:1.91 psnr_avg:31.44 psnr_y:29.74 psnr_u:44.81 psnr_v:45.31 
n:4165 mse_avg:36.50 mse_y:53.73 mse_u:2.14 mse_v:1.96 psnr_avg:32.51 psnr_y:30.83 psnr_u:44.82 psnr_v:45.20 
n:4166 mse_avg:44.35 mse_y:65.49 mse_u:2.14 mse_v:1.96 psnr_avg:31.66 psnr_y:29.97 psnr_u:44.82 psnr_v:45.20 
n:4167 mse_avg:39.43 mse_y:58.10 mse_u:2.27 mse_v:1.93 psnr_avg:32.17 psnr_y:30.49 psnr_u:44.58 psnr_v:45.28 
n:4168 mse_avg:39.54 mse_y:58.26 mse_u:2.28 mse_v:1.90 psnr_avg:32.16 psnr_y:30.48 psnr_u:44.55 psnr_v:45.34 
n:4169 mse_avg:47.06 mse_y:69.57 mse_u:2.21 mse_v:1.86 psnr_avg:31.40 psnr_y:29.71 psnr_u:44.68 psnr_v:45.45 
n:4170 mse_avg:32.09 mse_y:47.14 mse_u:2.15 mse_v:1.84 psnr_avg:33.07 psnr_y:31.40 psnr_u:44.81 psnr_v:45.49 
n:4171 mse_avg:30.28 mse_y:44.43 mse_u:2.15 mse_v:1.85 psnr_avg:33.32 psnr_y:31.65 psnr_u:44.80 psnr_v:45.46 
n:4172 mse_avg:40.24 mse_y:59.36 mse_u:2.15 mse_v:1.84 psnr_avg:32.08 psnr_y:30.40 psnr_u:44.81 psnr_v:45.49 
n:4173 mse_avg:35.78 mse_y:52.66 mse_u:2.21 mse_v:1.85 psnr_avg:32.59 psnr_y:30.92 psnr_u:44.70 psnr_v:45.47 
n:4174 mse_avg:43.28 mse_y:63.91 mse_u:2.21 mse_v:1.85 psnr_avg:31.77 psnr_y:30.08 psnr_u:44.70 psnr_v:45.46 
n:4175 mse_avg:41.59 mse_y:61.38 mse_u:2.15 mse_v:1.86 psnr_avg:31.94 psnr_y:30.25 psnr_u:44.81 psnr_v:45.44 
n:4176 mse_avg:38.75 mse_y:57.11 mse_u:2.19 mse_v:1.86 psnr_avg:32.25 psnr_y:30.56 psnr_u:44.72 psnr_v:45.44 
n:4177 mse_avg:45.60 mse_y:67.39 mse_u:2.20 mse_v:1.84 psnr_avg:31.54 psnr_y:29.84 psnr_u:44.71 psnr_v:45.48 
n:4178 mse_avg:42.07 mse_y:62.12 mse_u:2.04 mse_v:1.88 psnr_avg:31.89 psnr_y:30.20 psnr_u:45.04 psnr_v:45.39 
n:4179 mse_avg:35.88 mse_y:52.83 mse_u:2.07 mse_v:1.92 psnr_avg:32.58 psnr_y:30.90 psnr_u:44.97 psnr_v:45.29 
n:4180 mse_avg:45.17 mse_y:66.77 mse_u:2.04 mse_v:1.90 psnr_avg:31.58 psnr_y:29.88 psnr_u:45.02 psnr_v:45.33 
n:4181 mse_avg:34.29 mse_y:50.41 mse_u:2.15 mse_v:1.93 psnr_avg:32.78 psnr_y:31.11 psnr_u:44.81 psnr_v:45.28 
n:4182 mse_avg:44.95 mse_y:66.42 mse_u:2.13 mse_v:1.92 psnr_avg:31.60 psnr_y:29.91 psnr_u:44.84 psnr_v:45.29 
n:4183 mse_avg:46.77 mse_y:69.12 mse_u:2.18 mse_v:1.94 psnr_avg:31.43 psnr_y:29.73 psnr_u:44.75 psnr_v:45.25 
n:4184 mse_avg:34.97 mse_y:51.44 mse_u:2.13 mse_v:1.96 psnr_avg:32.69 psnr_y:31.02 psnr_u:44.85 psnr_v:45.22 
n:4185 mse_avg:44.45 mse_y:65.65 mse_u:2.13 mse_v:1.96 psnr_avg:31.65 psnr_y:29.96 psnr_u:44.84 psnr_v:45.21 
n:4186 mse_avg:41.50 mse_y:61.18 mse_u:2.25 mse_v:2.03 psnr_avg:31.95 psnr_y:30.26 psnr_u:44.61 psnr_v:45.05 
n:4187 mse_avg:43.55 mse_y:64.24 mse_u:2.28 mse_v:2.05 psnr_avg:31.74 psnr_y:30.05 psnr_u:44.56 psnr_v:45.01 
n:4188 mse_avg:49.96 mse_y:73.86 mse_u:2.27 mse_v:2.05 psnr_avg:31.14 psnr_y:29.45 psnr_u:44.58 psnr_v:45.01 
n:4189 mse_avg:35.90 mse_y:52.77 mse_u:2.26 mse_v:2.08 psnr_avg:32.58 psnr_y:30.91 psnr_u:44.59 psnr_v:44.96 
n:4190 mse_avg:34.46 mse_y:50.61 mse_u:2.28 mse_v:2.07 psnr_avg:32.76 psnr_y:31.09 psnr_u:44.55 psnr_v:44.98 
n:4191 mse_avg:46.94 mse_y:69.33 mse_u:2.25 mse_v:2.05 psnr_avg:31.42 psnr_y:29.72 psnr_u:44.62 psnr_v:45.01 
n:4192 mse_avg:37.76 mse_y:55.55 mse_u:2.30 mse_v:2.07 psnr_avg:32.36 psnr_y:30.68 psnr_u:44.52 psnr_v:44.96 
n:4193 mse_avg:50.25 mse_y:74.29 mse_u:2.31 mse_v:2.07 psnr_avg:31.12 psnr_y:29.42 psnr_u:44.50 psnr_v:44.97 
n:4194 mse_avg:49.30 mse_y:72.85 mse_u:2.33 mse_v:2.09 psnr_avg:31.20 psnr_y:29.51 psnr_u:44.45 psnr_v:44.93 
n:4195 mse_avg:39.24 mse_y:57.76 mse_u:2.28 mse_v:2.08 psnr_avg:32.19 psnr_y:30.51 psnr_u:44.55 psnr_v:44.95 
n:4196 mse_avg:48.92 mse_y:72.26 mse_u:2.38 mse_v:2.12 psnr_avg:31.24 psnr_y:29.54 psnr_u:44.36 psnr_v:44.86 
n:4197 mse_avg:43.93 mse_y:64.75 mse_u:2.47 mse_v:2.13 psnr_avg:31.70 psnr_y:30.02 psnr_u:44.21 psnr_v:44.85 
n:4198 mse_avg:41.12 mse_y:60.57 mse_u:2.41 mse_v:2.05 psnr_avg:31.99 psnr_y:30.31 psnr_u:44.30 psnr_v:45.00 
n:4199 mse_avg:55.36 mse_y:81.93 mse_u:2.39 mse_v:2.04 psnr_avg:30.70 psnr_y:29.00 psnr_u:44.34 psnr_v:45.04 
n:4200 mse_avg:36.07 mse_y:53.04 mse_u:2.30 mse_v:1.98 psnr_avg:32.56 psnr_y:30.88 psnr_u:44.52 psnr_v:45.16 
n:4201 mse_avg:37.49 mse_y:55.11 mse_u:2.43 mse_v:2.04 psnr_avg:32.39 psnr_y:30.72 psnr_u:44.27 psnr_v:45.04 
n:4202 mse_avg:51.40 mse_y:75.97 mse_u:2.44 mse_v:2.04 psnr_avg:31.02 psnr_y:29.32 psnr_u:44.26 psnr_v:45.04 
n:4203 mse_avg:39.82 mse_y:58.60 mse_u:2.46 mse_v:2.04 psnr_avg:32.13 psnr_y:30.45 psnr_u:44.23 psnr_v:45.03 
n:4204 mse_avg:53.63 mse_y:79.32 mse_u:2.45 mse_v:2.04 psnr_avg:30.84 psnr_y:29.14 psnr_u:44.23 psnr_v:45.03 
n:4205 mse_avg:49.11 mse_y:72.56 mse_u:2.39 mse_v:2.01 psnr_avg:31.22 psnr_y:29.52 psnr_u:44.35 psnr_v:45.10 
n:4206 mse_avg:44.69 mse_y:65.89 mse_u:2.53 mse_v:2.06 psnr_avg:31.63 psnr_y:29.94 psnr_u:44.10 psnr_v:45.00 
n:4207 mse_avg:53.77 mse_y:79.51 mse_u:2.54 mse_v:2.06 psnr_avg:30.83 psnr_y:29.13 psnr_u:44.09 psnr_v:45.00 
n:4208 mse_avg:44.08 mse_y:64.96 mse_u:2.62 mse_v:2.03 psnr_avg:31.69 psnr_y:30.00 psnr_u:43.95 psnr_v:45.06 
n:4209 mse_avg:38.51 mse_y:56.66 mse_u:2.46 mse_v:1.93 psnr_avg:32.28 psnr_y:30.60 psnr_u:44.22 psnr_v:45.28 
n:4210 mse_avg:52.76 mse_y:78.05 mse_u:2.47 mse_v:1.91 psnr_avg:30.91 psnr_y:29.21 psnr_u:44.20 psnr_v:45.33 
n:4211 mse_avg:38.45 mse_y:56.56 mse_u:2.54 mse_v:1.92 psnr_avg:32.28 psnr_y:30.61 psnr_u:44.09 psnr_v:45.30 
n:4212 mse_avg:52.84 mse_y:78.15 mse_u:2.53 mse_v:1.92 psnr_avg:30.90 psnr_y:29.20 psnr_u:44.10 psnr_v:45.31 
n:4213 mse_avg:58.22 mse_y:86.21 mse_u:2.54 mse_v:1.93 psnr_avg:30.48 psnr_y:28.78 psnr_u:44.08 psnr_v:45.28 
n:4214 mse_avg:38.01 mse_y:55.96 mse_u:2.41 mse_v:1.80 psnr_avg:32.33 psnr_y:30.65 psnr_u:44.32 psnr_v:45.59 
n:4215 mse_avg:48.36 mse_y:71.44 mse_u:2.45 mse_v:1.93 psnr_avg:31.29 psnr_y:29.59 psnr_u:44.25 psnr_v:45.28 
n:4216 mse_avg:44.82 mse_y:66.11 mse_u:2.58 mse_v:1.89 psnr_avg:31.62 psnr_y:29.93 psnr_u:44.01 psnr_v:45.37 
n:4217 mse_avg:46.48 mse_y:68.60 mse_u:2.62 mse_v:1.90 psnr_avg:31.46 psnr_y:29.77 psnr_u:43.95 psnr_v:45.35 
n:4218 mse_avg:49.86 mse_y:73.68 mse_u:2.58 mse_v:1.89 psnr_avg:31.15 psnr_y:29.46 psnr_u:44.01 psnr_v:45.37 
n:4219 mse_avg:38.24 mse_y:56.28 mse_u:2.47 mse_v:1.86 psnr_avg:32.31 psnr_y:30.63 psnr_u:44.21 psnr_v:45.44 
n:4220 mse_avg:37.82 mse_y:55.65 mse_u:2.48 mse_v:1.86 psnr_avg:32.35 psnr_y:30.68 psnr_u:44.18 psnr_v:45.43 
n:4221 mse_avg:44.98 mse_y:66.40 mse_u:2.44 mse_v:1.85 psnr_avg:31.60 psnr_y:29.91 psnr_u:44.26 psnr_v:45.45 
n:4222 mse_avg:40.18 mse_y:59.18 mse_u:2.51 mse_v:1.87 psnr_avg:32.09 psnr_y:30.41 psnr_u:44.13 psnr_v:45.41 
n:4223 mse_avg:46.15 mse_y:68.13 mse_u:2.49 mse_v:1.87 psnr_avg:31.49 psnr_y:29.80 psnr_u:44.16 psnr_v:45.42 
n:4224 mse_avg:46.31 mse_y:68.39 mse_u:2.46 mse_v:1.84 psnr_avg:31.47 psnr_y:29.78 psnr_u:44.23 psnr_v:45.47 
n:4225 mse_avg:39.20 mse_y:57.76 mse_u:2.32 mse_v:1.86 psnr_avg:32.20 psnr_y:30.51 psnr_u:44.47 psnr_v:45.44 
n:4226 mse_avg:42.81 mse_y:63.17 mse_u:2.33 mse_v:1.86 psnr_avg:31.82 psnr_y:30.13 psnr_u:44.47 psnr_v:45.44 
n:4227 mse_avg:43.24 mse_y:63.74 mse_u:2.47 mse_v:1.99 psnr_avg:31.77 psnr_y:30.09 psnr_u:44.21 psnr_v:45.15 
n:4228 mse_avg:42.60 mse_y:62.80 mse_u:2.47 mse_v:1.97 psnr_avg:31.84 psnr_y:30.15 psnr_u:44.21 psnr_v:45.18 
n:4229 mse_avg:47.57 mse_y:70.25 mse_u:2.48 mse_v:1.97 psnr_avg:31.36 psnr_y:29.66 psnr_u:44.19 psnr_v:45.19 
n:4230 mse_avg:37.01 mse_y:54.42 mse_u:2.41 mse_v:1.95 psnr_avg:32.45 psnr_y:30.77 psnr_u:44.31 psnr_v:45.22 
n:4231 mse_avg:39.42 mse_y:58.03 mse_u:2.44 mse_v:1.94 psnr_avg:32.17 psnr_y:30.49 psnr_u:44.26 psnr_v:45.25 
n:4232 mse_avg:42.42 mse_y:62.57 mse_u:2.33 mse_v:1.90 psnr_avg:31.86 psnr_y:30.17 psnr_u:44.46 psnr_v:45.35 
n:4233 mse_avg:39.42 mse_y:58.09 mse_u:2.31 mse_v:1.83 psnr_avg:32.17 psnr_y:30.49 psnr_u:44.49 psnr_v:45.51 
n:4234 mse_avg:44.18 mse_y:65.24 mse_u:2.33 mse_v:1.82 psnr_avg:31.68 psnr_y:29.99 psnr_u:44.45 psnr_v:45.53 
n:4235 mse_avg:38.36 mse_y:56.53 mse_u:2.25 mse_v:1.81 psnr_avg:32.29 psnr_y:30.61 psnr_u:44.61 psnr_v:45.55 
n:4236 mse_avg:38.61 mse_y:56.90 mse_u:2.27 mse_v:1.80 psnr_avg:32.26 psnr_y:30.58 psnr_u:44.57 psnr_v:45.59 
n:4237 mse_avg:41.70 mse_y:61.53 mse_u:2.27 mse_v:1.79 psnr_avg:31.93 psnr_y:30.24 psnr_u:44.57 psnr_v:45.59 
n:4238 mse_avg:37.83 mse_y:55.73 mse_u:2.28 mse_v:1.78 psnr_avg:32.35 psnr_y:30.67 psnr_u:44.56 psnr_v:45.62 
n:4239 mse_avg:31.54 mse_y:46.31 mse_u:2.22 mse_v:1.76 psnr_avg:33.14 psnr_y:31.47 psnr_u:44.66 psnr_v:45.69 
n:4240 mse_avg:35.65 mse_y:52.48 mse_u:2.23 mse_v:1.76 psnr_avg:32.61 psnr_y:30.93 psnr_u:44.65 psnr_v:45.68 
n:4241 mse_avg:31.14 mse_y:45.71 mse_u:2.30 mse_v:1.74 psnr_avg:33.20 psnr_y:31.53 psnr_u:44.52 psnr_v:45.73 
n:4242 mse_avg:35.04 mse_y:51.55 mse_u:2.31 mse_v:1.74 psnr_avg:32.68 psnr_y:31.01 psnr_u:44.50 psnr_v:45.72 
n:4243 mse_avg:35.87 mse_y:52.78 mse_u:2.31 mse_v:1.75 psnr_avg:32.58 psnr_y:30.91 psnr_u:44.49 psnr_v:45.71 
n:4244 mse_avg:29.97 mse_y:43.96 mse_u:2.21 mse_v:1.72 psnr_avg:33.36 psnr_y:31.70 psnr_u:44.69 psnr_v:45.77 
n:4245 mse_avg:33.27 mse_y:48.92 mse_u:2.21 mse_v:1.72 psnr_avg:32.91 psnr_y:31.24 psnr_u:44.68 psnr_v:45.77 
n:4246 mse_avg:36.56 mse_y:53.85 mse_u:2.25 mse_v:1.73 psnr_avg:32.50 psnr_y:30.82 psnr_u:44.61 psnr_v:45.74 
n:4247 mse_avg:37.40 mse_y:55.11 mse_u:2.26 mse_v:1.74 psnr_avg:32.40 psnr_y:30.72 psnr_u:44.59 psnr_v:45.73 
n:4248 mse_avg:39.32 mse_y:57.97 mse_u:2.28 mse_v:1.76 psnr_avg:32.18 psnr_y:30.50 psnr_u:44.55 psnr_v:45.69 
n:4249 mse_avg:30.55 mse_y:44.86 mse_u:2.18 mse_v:1.70 psnr_avg:33.28 psnr_y:31.61 psnr_u:44.75 psnr_v:45.83 
n:4250 mse_avg:30.42 mse_y:44.65 mse_u:2.21 mse_v:1.73 psnr_avg:33.30 psnr_y:31.63 psnr_u:44.69 psnr_v:45.76 
n:4251 mse_avg:35.46 mse_y:52.21 mse_u:2.19 mse_v:1.73 psnr_avg:32.63 psnr_y:30.95 psnr_u:44.73 psnr_v:45.75 
n:4252 mse_avg:33.18 mse_y:48.78 mse_u:2.21 mse_v:1.79 psnr_avg:32.92 psnr_y:31.25 psnr_u:44.68 psnr_v:45.61 
n:4253 mse_avg:36.40 mse_y:53.59 mse_u:2.21 mse_v:1.79 psnr_avg:32.52 psnr_y:30.84 psnr_u:44.69 psnr_v:45.61 
n:4254 mse_avg:36.82 mse_y:54.24 mse_u:2.20 mse_v:1.77 psnr_avg:32.47 psnr_y:30.79 psnr_u:44.71 psnr_v:45.66 
n:4255 mse_avg:31.37 mse_y:46.07 mse_u:2.17 mse_v:1.75 psnr_avg:33.17 psnr_y:31.50 psnr_u:44.76 psnr_v:45.70 
n:4256 mse_avg:34.35 mse_y:50.54 mse_u:2.18 mse_v:1.75 psnr_avg:32.77 psnr_y:31.09 psnr_u:44.75 psnr_v:45.70 
n:4257 mse_avg:36.24 mse_y:53.36 mse_u:2.23 mse_v:1.78 psnr_avg:32.54 psnr_y:30.86 psnr_u:44.64 psnr_v:45.62 
n:4258 mse_avg:34.80 mse_y:51.22 mse_u:2.21 mse_v:1.75 psnr_avg:32.71 psnr_y:31.04 psnr_u:44.69 psnr_v:45.70 
